receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
perfect_csi_lmmse,3,-2.0,9.021827396953405e-05,0.0010416666666666667,0.0,1031,11427840,4,3840,20,global_stop,1e-05,,,128.34697404596955,46.21529434481636,62.956901936093345,3147.8450968046673,16.395026545857643,True,False,0.08878421783447266,0.2933766841888428
