receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-4.0,0.0055543304771505375,0.09817708333333333,,63474,11427840,377,3840,20,global_stop,1e-05,,,138.96951281699876,45.9817177860823,74.00495283294003,3700.2476416470017,19.272123133578134,True,True,9.954222679138184,10.157731533050537
