receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,2.0,2.625168010752688e-07,0.00026041666666666666,,3,11427840,1,3840,20,global_stop,1e-05,,,143.32070023403503,46.900665002525784,77.84861934790388,3892.430967395194,20.2730779551833,False,False,14.458193063735962,14.656565189361572
