receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,3.2989611335125445e-05,0.0010416666666666667,,377,11427840,4,3840,20,global_stop,1e-05,,,142.49137327098288,46.33531509502791,77.36462973197922,3868.231486598961,20.14703899270292,False,False,14.458193063735962,14.656565189361572
