receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,6.0,0.0003081072188620072,0.009114583333333334,,3521,11427840,35,3840,20,global_stop,1e-05,,,143.20561007689685,46.470925567438826,77.18193100765347,3859.0965503826737,20.099461199909758,True,False,14.458193063735962,14.656565189361572
