receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,5.0,5.3728438620071685e-05,0.00078125,,614,11427840,3,3840,20,global_stop,1e-05,,,140.41686608898453,46.80884427810088,74.75688162562437,3737.8440812812187,19.46793792333968,False,False,0.09655213356018066,1.8772656917572021
