receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,-2.0,0.10766190286178315,0.8307291666666666,,1230343,11427840,3190,3840,20,global_stop,1e-05,,,138.23742541699903,46.11850683094235,73.6709384129208,3683.5469206460402,19.185140211698126,True,True,0.09647631645202637,1.8771641254425049
