receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,0.0,5.0840753808243725e-05,0.00078125,,581,11427840,3,3840,20,global_stop,1e-05,,,143.80315423299908,47.357431131007615,75.97098270931747,3798.5491354658734,19.784110080551425,False,False,15.337954759597778,15.532570600509644
