receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib,variant,dmrs_case,seed,training_seed,evaluation_seed,chunk_idx,chunk_batches_requested,receiver_microbatch_size,checkpoint_path,chunk_output_dir,chunk_curves_path
upair5g_lmmse,3,0.0,1.8026153673835125e-05,0.0013020833333333,,206,11427840,5,3840,20,global_stop,1e-05,,,142.72524611098925,46.37814947807056,76.81679410501965,3840.839705250983,20.004373464848868,False,False,14.458193063735962,14.656565189361572,main_d256_b4_r2,1dmrs,7,7,4004103,23,20,8,/lustre10/scratch/rsadve1/NewAblations_Fabel/TWC_plots_comprehensive/runs_rx16/seed7/1dmrs/main_d256_b4_r2/checkpoints/best.weights.h5,/home/rsadve1/links/scratch/NewAblations_Fabel/_ablation_speed_16p67_chunks/main_d256_b4_r2_u3_upair5g_lmmse_ebno0p0_chunk0023_m8_b20,/home/rsadve1/links/scratch/NewAblations_Fabel/_ablation_speed_16p67_chunks/main_d256_b4_r2_u3_upair5g_lmmse_ebno0p0_chunk0023_m8_b20/metrics/curves.csv
