receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,1.0,1.1375728046594983e-06,0.00026041666666666666,,13,11427840,1,3840,20,global_stop,1e-05,,,134.46309381490573,46.80721156229265,68.88821128755808,3444.410564377904,17.939638356134918,False,False,0.022341251373291016,0.14891481399536133
