receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,0.00014105902777777776,0.00546875,,1612,11427840,21,3840,20,global_stop,1e-05,,,140.309508173028,46.31574242300121,74.56056503596483,3728.0282517982414,19.416813811449174,True,False,15.337954759597778,15.532570600509644
