receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-2.0,0.0003662109375,0.008854166666666666,,4185,11427840,34,3840,20,global_stop,1e-05,,,148.03262090100907,48.140899842604995,78.37323152949102,3918.661576474551,20.409695710804954,True,False,15.337954759597778,15.532570600509644
