receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,3.0,2.6601702508960575e-05,0.00026041666666666666,,304,11427840,1,3840,20,global_stop,1e-05,,,141.72186610399513,46.15724507701816,76.76141284202458,3838.070642101229,19.9899512609439,False,False,14.458184719085693,14.656556844711304
