receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,-1.0,0.002216779373879928,0.030208333333333334,,25333,11427840,116,3840,20,global_stop,1e-05,,,142.33146886795294,47.7362938754959,75.93852233618964,3796.9261168094818,19.775656858382717,True,True,0.09647631645202637,1.8771641254425049
