receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-4.0,0.007962222082213262,0.12447916666666667,,90991,11427840,478,3840,20,global_stop,1e-05,,,143.61138491006568,46.71061140380334,77.78256815718487,3889.1284078592435,20.255877124266892,True,True,14.458193063735962,14.656565189361572
