receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-4.0,0.05852479558691756,0.6802083333333333,,668812,11427840,2612,3840,20,global_stop,1e-05,,,141.908842505989,46.07735190910171,76.77389889591723,3838.6949447958614,19.993202837478446,True,True,14.458193063735962,14.656565189361572
