receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,4,2.0,1.9426243279569894e-05,0.0005859375,,296,15237120,3,5120,20,global_stop,1e-05,,,165.99841034505516,62.83977161650546,82.73932500439696,4136.966250219848,16.16002441492128,False,False,0.1106405258178711,2.477022647857666
