receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,3.0,2.922687051971326e-05,0.00026041666666666666,,334,11427840,1,3840,20,global_stop,1e-05,,,143.00388833810575,47.42842005705461,75.32682404224761,3766.3412021123804,19.61636042766865,False,False,0.09647631645202637,1.8771641254425049
