receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,5.381594422043011e-05,0.0015625,,615,11427840,6,3840,20,global_stop,1e-05,,,142.10751109500416,46.276368940481916,77.0582561972551,3852.9128098627552,20.067254218035185,False,False,14.458193063735962,14.656565189361572
