receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,4,3.0,8.308656754032258e-05,0.0009765625,,1266,15237120,5,5120,20,global_stop,1e-05,,,159.26942069199868,60.52575396490283,80.3158253475558,4015.79126737779,15.686684638194492,True,False,0.1106405258178711,2.477022647857666
