receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-2.0,0.0003015442988351254,0.006510416666666667,,3446,11427840,25,3840,20,global_stop,1e-05,,,143.8848769639153,46.65402706305031,77.75390813185368,3887.695406592684,20.24841357600356,True,False,14.458193063735962,14.656565189361572
