receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,2.0,1.4438424059139786e-05,0.00026041666666666666,,165,11427840,1,3840,20,global_stop,1e-05,,,142.1534262590576,47.108431603293866,74.80344763444737,3740.1723817223683,19.480064488137334,False,False,0.09647631645202637,1.8771641254425049
