receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,0.0,0.0003958753360215054,0.00703125,,4524,11427840,27,3840,20,global_stop,1e-05,,,134.41691548307426,46.804441184038296,68.84114531776868,3442.057265888434,17.927381593168928,True,False,0.022341251373291016,0.14891481399536133
