receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,1.0,0.00017098594310035843,0.0026041666666666665,,1954,11427840,10,3840,20,global_stop,1e-05,,,139.6849523030687,46.52052091876976,75.0763919421006,3753.81959710503,19.551143734922032,True,False,15.337954759597778,15.532570600509644
