receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,3.5002240143369176e-07,0.0005208333333333333,,4,11427840,2,3840,20,global_stop,1e-05,,,139.30215805300395,46.096692063016235,74.13108551790356,3706.554275895178,19.30497018695405,False,False,9.954222679138184,10.157731533050537
