receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,0.0002292646729390681,0.00390625,,2620,11427840,15,3840,20,global_stop,1e-05,,,143.9180804998614,47.04200160992332,78.09892756980844,3904.946378490422,20.338262387970946,True,False,14.458193063735962,14.656565189361572
