receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,9.441854278673836e-05,0.002864583333333333,,1079,11427840,11,3840,20,global_stop,1e-05,,,142.39230943098664,47.14288890379248,75.73791435238672,3786.895717619336,19.72341519593404,True,False,15.337954759597778,15.532570600509644
