receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,0.0,3.0189432123655914e-05,0.00078125,,345,11427840,3,3840,20,global_stop,1e-05,,,140.20762505405582,46.74110889318399,75.12607112585101,3756.3035562925506,19.564081022357033,False,False,15.337954759597778,15.532570600509644
