receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,3.0276937724014337e-05,0.0013020833333333333,,346,11427840,5,3840,20,global_stop,1e-05,,,148.4625481129624,48.23274005833082,78.74800321785733,3937.4001608928666,20.507292504650348,False,False,15.337954759597778,15.532570600509644
