receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,4.0,9.748123879928316e-05,0.00078125,,1114,11427840,3,3840,20,global_stop,1e-05,,,140.61920516891405,46.60193986073136,74.77527409931645,3738.7637049658224,19.472727630030324,True,False,0.09655213356018066,1.8772656917572021
