receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,0.0,0.00012452046931003585,0.0013020833333333333,,1423,11427840,5,3840,20,global_stop,1e-05,,,137.9876965059666,45.92340869177133,73.83055664499989,3691.5278322499944,19.22670745963539,True,False,9.954222679138184,10.157731533050537
