receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-3.0,0.0023428749439964158,0.03697916666666667,,26774,11427840,142,3840,20,global_stop,1e-05,,,145.67006835900247,47.424979207105935,78.83691711898427,3941.8458559492137,20.530447166402155,True,True,14.458193063735962,14.656565189361572
