receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,2.0,0.00010745687724014337,0.0020833333333333333,,1228,11427840,8,3840,20,global_stop,1e-05,,,139.07395571400411,45.93616600823589,74.02486172132194,3701.243086066097,19.27730773992759,True,False,15.337954759597778,15.532570600509644
