receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,4,2.0,0.00020095661122311828,0.003125,,3062,15237120,16,5120,20,global_stop,1e-05,,,159.49033533385955,60.24615786410868,80.06930315145291,4003.4651575726457,15.638535771768147,True,False,0.10816192626953125,2.4841647148132324
