receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,1.0238155241935485e-05,0.00078125,,117,11427840,3,3840,20,global_stop,1e-05,,,141.07497270299064,46.69660665790434,75.23364244907862,3761.682122453931,19.59209438778089,False,False,9.954222679138184,10.157731533050537
