receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,3.0,2.2138916890681005e-05,0.00026041666666666666,,253,11427840,1,3840,20,global_stop,1e-05,,,140.34260539500974,46.32857787143439,74.73749474599026,3736.874737299513,19.462889256768296,False,False,15.337954759597778,15.532570600509644
