receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,0.0,4.585293458781362e-05,0.0005208333333333333,,524,11427840,2,3840,20,global_stop,1e-05,,,141.97684848900826,45.954416699081776,76.69233250392426,3834.616625196213,19.97196158956361,False,False,14.458193063735962,14.656565189361572
