receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,-1.0,0.00503480972782258,0.06770833333333333,,57537,11427840,260,3840,20,global_stop,1e-05,,,140.05684865592048,46.67679598554969,74.42229761672206,3721.114880836103,19.38080667102137,True,True,0.09647631645202637,1.8771641254425049
