receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,0.0001743111559139785,0.0036458333333333334,,1992,11427840,14,3840,20,global_stop,1e-05,,,142.11112390400376,46.12568965408718,76.65366990375333,3832.6834951876663,19.961893204102427,True,False,14.458193063735962,14.656565189361572
