receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-3.0,0.0030357442876344084,0.05807291666666667,,34692,11427840,223,3840,20,global_stop,1e-05,,,140.00982105202274,46.1897054121946,74.28623990149936,3714.311995074968,19.34537497434879,True,True,15.337954759597778,15.532570600509644
