receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib,variant,dmrs_case,seed,training_seed,evaluation_seed,chunk_idx,chunk_batches_requested,receiver_microbatch_size,checkpoint_path,chunk_output_dir,chunk_curves_path
baseline_ls_2dlmmse_lmmse,4,3.0,5.959131384408602e-05,0.00078125,,908,15237120,4,5120,20,global_stop,1e-05,,,159.37054750300013,60.58395523508079,80.30960111599416,4015.480055799708,15.685468967967608,False,False,0.1106405258178711,2.477022647857666,no_prompt_film_d256_b4_r2,1dmrs,7,7,1956049,2,20,8,/lustre10/scratch/rsadve1/NewAblations_Fabel/TWC_plots_comprehensive/runs_rx16/seed7/1dmrs/no_prompt_film_d256_b4_r2/checkpoints/best.weights.h5,/home/rsadve1/links/scratch/NewAblations_Fabel/_gen_ds1p5_chunks/no_prompt_film_d256_b4_r2_u4_baseline_ls_2dlmmse_lmmse_ebno3p0_chunk0002_m8_b20,/home/rsadve1/links/scratch/NewAblations_Fabel/_gen_ds1p5_chunks/no_prompt_film_d256_b4_r2_u4_baseline_ls_2dlmmse_lmmse_ebno3p0_chunk0002_m8_b20/metrics/curves.csv
