receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-2.0,0.00032902105734767027,0.006510416666666667,,3760,11427840,25,3840,20,global_stop,1e-05,,,142.33184506802354,47.290700434241444,76.06717058166396,3803.358529083198,19.809159005641657,True,False,15.337954759597778,15.532570600509644
