receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-3.0,0.003961203517025089,0.07005208333333333,,45268,11427840,269,3840,20,global_stop,1e-05,,,143.17187665200618,46.352918455944746,77.50876504805638,3875.4382524028188,20.18457423126468,True,True,14.458193063735962,14.656565189361572
