receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-4.0,0.03333228326612903,0.42604166666666665,,380916,11427840,1636,3840,20,global_stop,1e-05,,,143.11862272792496,46.58778707263991,77.47030409006402,3873.515204503201,20.174558356787504,True,True,14.458193063735962,14.656565189361572
