receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,1.0,0.00021482624887992832,0.0036458333333333334,,2455,11427840,14,3840,20,global_stop,1e-05,,,139.92935503297485,46.564753607613966,74.44198725395836,3722.099362697918,19.385934180718323,True,False,0.09647631645202637,1.8771641254425049
