receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,4,2.0,3.20270497311828e-05,0.0005859375,,488,15237120,3,5120,20,global_stop,1e-05,,,158.8924521699082,60.08632765710354,80.35072016576305,4017.5360082881525,15.693500032375596,False,False,12.09577202796936,12.296082019805908
