receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,4,3.0,6.510416666666667e-05,0.001171875,,992,15237120,6,5120,20,global_stop,1e-05,,,159.70856748800725,60.767753954278305,80.51435974310152,4025.717987155076,15.725460887324516,False,False,0.1106405258178711,2.477022647857666
