receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib,variant,dmrs_case,seed,training_seed,evaluation_seed,chunk_idx,chunk_batches_requested,receiver_microbatch_size,checkpoint_path,chunk_output_dir,chunk_curves_path
baseline_ls_2dlmmse_lmmse,3,3.0,2.625168010752688e-07,0.0002604166666666,,3,11427840,1,3840,20,global_stop,1e-05,,,139.8556449569296,46.40369317308068,74.34192368993536,3717.096184496768,19.359875960920665,False,False,0.0964763164520263,1.8771641254425049,main_d256_b4_r2,1dmrs,7,7,1755034,0,20,8,/lustre10/scratch/rsadve1/Ablations_Wave3/TWC_plots_comprehensive/runs_rx16/seed7/1dmrs/main_d256_b4_r2/checkpoints/best.weights.h5,/home/rsadve1/links/scratch/Ablations_Wave3/_r1_ds1x_900ns_chunks/main_d256_b4_r2_u3_baseline_ls_2dlmmse_lmmse_ebno3p0_chunk0000_m8_b20,/home/rsadve1/links/scratch/Ablations_Wave3/_r1_ds1x_900ns_chunks/main_d256_b4_r2_u3_baseline_ls_2dlmmse_lmmse_ebno3p0_chunk0000_m8_b20/metrics/curves.csv
