receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,0.0,3.5002240143369176e-06,0.00026041666666666666,,40,11427840,1,3840,20,global_stop,1e-05,,,143.79708403497352,47.323909700935474,75.96418596003787,3798.2092980018933,19.78234009375986,False,False,15.337954759597778,15.532570600509644
