receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,2.0,9.625616039426524e-07,0.0005208333333333333,,11,11427840,2,3840,20,global_stop,1e-05,,,139.63927991106175,46.08483198215254,74.42021217918955,3721.0106089594774,19.38026358833061,False,False,15.337954759597778,15.532570600509644
