receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,4,-2.0,0.006080282888104839,0.094140625,,92646,15237120,482,5120,20,global_stop,1e-05,,,158.07440558983944,60.25029262644239,78.55757020576857,3927.8785102884285,15.343275430814174,True,True,12.18332815170288,12.378607988357544
