receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
perfect_csi_lmmse,3,-4.0,0.001478319612455197,0.027604166666666666,0.0,16894,11427840,106,3840,20,global_stop,1e-05,,,130.95920990686864,47.351943296846,64.66145380982198,3233.072690491099,16.838920262974472,True,True,0.08878421783447266,0.29337549209594727
