receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,3.0,0.0,0.0,,0,11427840,0,3840,20,global_stop,1e-05,0.00078125,2.625168010752688e-07,141.2606906259898,46.61468248284655,75.14968623395544,3757.484311697772,19.570230790092563,False,False,15.337954759597778,15.532570600509644
