receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,3.0,0.00010456919242831541,0.0018229166666666667,,1195,11427840,7,3840,20,global_stop,1e-05,,,140.21465378790163,46.565525552490726,74.49425297160633,3724.7126485803165,19.399545044689148,True,False,0.09647631645202637,1.8771641254425049
