receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,4,2.0,0.0001411684097782258,0.0029296875,,2151,15237120,15,5120,20,global_stop,1e-05,,,160.2609674059786,60.730941591085866,80.39613201492466,4019.806600746233,15.702369534164973,True,False,0.10816192626953125,2.4841647148132324
