receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,0.00019846270161290322,0.002864583333333333,,2268,11427840,11,3840,20,global_stop,1e-05,,,147.59525745804422,47.99383221985772,78.16158422478475,3908.0792112392373,20.35457922520436,True,False,15.337954759597778,15.532570600509644
