receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib,variant,dmrs_case,seed,training_seed,evaluation_seed,chunk_idx,chunk_batches_requested,receiver_microbatch_size,checkpoint_path,chunk_output_dir,chunk_curves_path
upair5g_lmmse,3,0.0,2.065132168458781e-05,0.0005208333333333,,236,11427840,2,3840,20,global_stop,1e-05,,,144.83199522190262,47.04100309323985,78.25794609228615,3912.8973046143074,20.37967346153285,False,False,14.458193063735962,14.656565189361572,main_dr_d256_b4_r2,1dmrs,7,7,3604091,19,20,8,/lustre10/scratch/rsadve1/Ablations_Wave3/TWC_plots_comprehensive/runs_rx16/seed7/1dmrs/main_dr_d256_b4_r2/checkpoints/best.weights.h5,/home/rsadve1/links/scratch/Ablations_Wave3/_dr_ds0p5_chunks/main_dr_d256_b4_r2_u3_upair5g_lmmse_ebno0p0_chunk0019_m8_b20,/home/rsadve1/links/scratch/Ablations_Wave3/_dr_ds0p5_chunks/main_dr_d256_b4_r2_u3_upair5g_lmmse_ebno0p0_chunk0019_m8_b20/metrics/curves.csv
