receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,7.945508512544802e-05,0.00234375,,908,11427840,9,3840,20,global_stop,1e-05,,,139.77255774498917,46.50790607754607,74.83424031129107,3741.7120155645534,19.488083414398716,False,False,15.337954759597778,15.532570600509644
