receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,1.0,5.1715809811827956e-05,0.0005208333333333333,,591,11427840,2,3840,20,global_stop,1e-05,,,134.86536310310476,46.95665329834446,69.17986861965619,3458.9934309828095,18.0155907863688,False,False,0.022341251373291016,0.14891481399536133
