receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,1.2250784050179212e-05,0.0010416666666666667,,140,11427840,4,3840,20,global_stop,1e-05,,,141.54360423100297,45.97985807596706,76.16845684190048,3808.422842095024,19.835535635911583,False,False,14.458193063735962,14.656565189361572
