receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,6.921692988351254e-05,0.003125,,791,11427840,12,3840,20,global_stop,1e-05,,,143.25400444399565,46.46442785958061,77.45755284279585,3872.8776421397924,20.171237719478086,False,False,14.458193063735962,14.656565189361572
