receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,2.0,4.812808019713261e-06,0.00078125,,55,11427840,3,3840,20,global_stop,1e-05,,,139.73260091501288,45.48177455397672,75.48350898586796,3774.175449293398,19.657163798403115,False,False,14.458184719085693,14.656556844711304
