receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,0.0,2.677671370967742e-05,0.00078125,,306,11427840,3,3840,20,global_stop,1e-05,,,142.67228485294618,46.478661922505125,77.57047429936938,3878.523714968469,20.20064434879411,False,False,14.458193063735962,14.656565189361572
