receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,2.0,4.550291218637993e-05,0.0013020833333333333,,520,11427840,5,3840,20,global_stop,1e-05,,,139.47221071308013,46.6239644237794,74.3518845095532,3717.59422547766,19.362469924362813,False,False,0.09647631645202637,1.8771641254425049
